2024-06-06 21:51:20,338: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:20,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,339: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 21:51:20,339: root: INFO: Current backtesting datetime 2022-04-25 15:00:00-05:00
2024-06-06 21:51:20,339: root: INFO: Current backtesting datetime 2022-04-26 08:30:00-05:00
2024-06-06 21:51:20,340: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 21:51:20[0m
2024-06-06 21:51:20,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,691: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 21:51:20[0m
2024-06-06 21:51:20,691: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:20,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,691: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:20,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,698: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:20,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,699: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:20,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,699: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:20,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,700: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:20,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,700: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 21:51:20,701: root: INFO: Current backtesting datetime 2022-04-26 15:00:00-05:00
2024-06-06 21:51:20,701: root: INFO: Current backtesting datetime 2022-04-27 08:30:00-05:00
2024-06-06 21:51:20,713: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 21:51:20[0m
2024-06-06 21:51:20,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:20,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,148: root: INFO: [32mNew market order of | 1060.0 SPY sell | at price $337.83200683593753 of class bracket with status unprocessed was submitted.[0m
2024-06-06 21:51:21,150: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 21:51:21[0m
2024-06-06 21:51:21,150: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,150: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,151: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,151: root: INFO: market order of | 1060.0 SPY sell | at price $337.83200683593753 of class bracket with status new was sent to broker backtesting
2024-06-06 21:51:21,151: root: INFO: market order of | 1060.0 SPY sell | at price $337.83200683593753 of class bracket with status new was sent to broker backtesting
2024-06-06 21:51:21,151: root: INFO: [32mFilled Transaction: sell 1060.0 of SPY at 422.29000854 USD per share[0m
2024-06-06 21:51:21,151: root: INFO: market order of | 1060.0 SPY sell | at price $337.83200683593753 of class bracket with status new was filled
2024-06-06 21:51:21,153: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,153: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,154: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,154: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,155: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 21:51:21,155: root: INFO: Current backtesting datetime 2022-04-27 15:00:00-05:00
2024-06-06 21:51:21,155: root: INFO: Current backtesting datetime 2022-04-28 08:30:00-05:00
2024-06-06 21:51:21,156: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 21:51:21[0m
2024-06-06 21:51:21,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,505: root: INFO: [32mNew market order of | 1585.0 SPY sell | at price $338.87199707031255 of class bracket with status unprocessed was submitted.[0m
2024-06-06 21:51:21,512: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 21:51:21[0m
2024-06-06 21:51:21,512: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,514: root: INFO: market order of | 1585.0 SPY sell | at price $338.87199707031255 of class bracket with status new was sent to broker backtesting
2024-06-06 21:51:21,514: root: INFO: market order of | 1585.0 SPY sell | at price $338.87199707031255 of class bracket with status new was sent to broker backtesting
2024-06-06 21:51:21,514: root: INFO: [32mFilled Transaction: sell 1585.0 of SPY at 423.58999634 USD per share[0m
2024-06-06 21:51:21,514: root: INFO: market order of | 1585.0 SPY sell | at price $338.87199707031255 of class bracket with status new was filled
2024-06-06 21:51:21,515: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,516: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,516: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,517: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,517: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,518: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 21:51:21,518: root: INFO: Current backtesting datetime 2022-04-28 15:00:00-05:00
2024-06-06 21:51:21,518: root: INFO: Current backtesting datetime 2022-04-29 08:30:00-05:00
2024-06-06 21:51:21,519: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 21:51:21[0m
2024-06-06 21:51:21,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,826: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 21:51:21[0m
2024-06-06 21:51:21,826: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,826: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,827: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,827: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,828: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,828: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,828: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,829: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,829: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,830: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,830: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 21:51:21,831: root: INFO: Current backtesting datetime 2022-04-29 15:00:00-05:00
2024-06-06 21:51:21,831: root: INFO: Current backtesting datetime 2022-04-30 08:30:00-05:00
2024-06-06 21:51:21,831: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-06 21:51:21,832: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,832: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,832: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,833: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,833: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,833: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,834: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,834: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,835: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,835: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,838: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,838: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,839: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,839: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,840: root: INFO: Current backtesting datetime 2022-04-30 08:29:00-05:00
2024-06-06 21:51:21,840: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,840: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,841: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,841: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,841: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,842: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,842: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,843: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,843: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,843: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,844: root: INFO: Current backtesting datetime 2022-04-30 08:29:00-05:00
2024-06-06 21:51:21,844: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-06 21:51:21,844: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,844: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,845: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,845: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,845: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,846: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,846: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,847: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,847: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,847: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,848: root: INFO: Current backtesting datetime 2022-05-02 07:30:00-05:00
2024-06-06 21:51:21,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,850: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-06 21:51:21,850: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,850: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,851: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,851: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,851: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,852: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,852: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,852: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,853: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,853: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 21:51:21,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,854: root: INFO: Current backtesting datetime 2022-05-02 08:30:00-05:00
2024-06-06 21:51:21,854: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-06 21:51:21,855: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 21:51:21[0m
2024-06-06 21:51:21,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:21,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 21:51:22,220: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 21:51:22[0m
2024-06-06 21:51:22,220: root: INFO: Getting historical prices for SPY, 1 bars, 
